,mean_nUMI_factorsAstro_AMY,mean_nUMI_factorsAstro_AMY_CTX,mean_nUMI_factorsAstro_CTX,mean_nUMI_factorsAstro_HPC,mean_nUMI_factorsAstro_HYPO,mean_nUMI_factorsAstro_THAL_lat,mean_nUMI_factorsAstro_THAL_med,mean_nUMI_factorsAstro_WM,mean_nUMI_factorsExt_Amy_1,mean_nUMI_factorsExt_Amy_2,mean_nUMI_factorsExt_ClauPyr,mean_nUMI_factorsExt_Hpc_CA1,mean_nUMI_factorsExt_Hpc_CA3,mean_nUMI_factorsExt_Hpc_DG1,mean_nUMI_factorsExt_Hpc_DG2,mean_nUMI_factorsExt_L23,mean_nUMI_factorsExt_L25,mean_nUMI_factorsExt_L56,mean_nUMI_factorsExt_L5_1,mean_nUMI_factorsExt_L5_2,mean_nUMI_factorsExt_L6,mean_nUMI_factorsExt_L6B,mean_nUMI_factorsExt_Pir,mean_nUMI_factorsExt_Thal_1,mean_nUMI_factorsExt_Thal_2,mean_nUMI_factorsExt_Unk_3,mean_nUMI_factorsInh_1,mean_nUMI_factorsInh_2,mean_nUMI_factorsInh_3,mean_nUMI_factorsInh_4,mean_nUMI_factorsInh_5,mean_nUMI_factorsInh_6,mean_nUMI_factorsInh_Lamp5,mean_nUMI_factorsInh_Meis2_1,mean_nUMI_factorsInh_Meis2_2,mean_nUMI_factorsInh_Meis2_3,mean_nUMI_factorsInh_Meis2_4,mean_nUMI_factorsInh_Pvalb,mean_nUMI_factorsInh_Sst,mean_nUMI_factorsInh_Vip,mean_nUMI_factorsLowQ_2,mean_nUMI_factorsMicro,mean_nUMI_factorsNb_1,mean_nUMI_factorsNb_2,mean_nUMI_factorsOPC_1,mean_nUMI_factorsOPC_2,mean_nUMI_factorsOligo_1,mean_nUMI_factorsOligo_2,mean_nUMI_factorsUnk_1
exper0_location_10,123.1739273071289,21.461158752441406,46.60169982910156,20.156808853149414,27.71233367919922,8.274022102355957,18.11127471923828,213.5214080810547,49.46571350097656,19.60181999206543,843.21142578125,9.259818077087402,14.955886840820312,14.756486892700195,14.715792655944824,129.3953857421875,572.6672973632812,6.740371227264404,533.9004516601562,32.08879852294922,20.833831787109375,13.965988159179688,23.48971176147461,120.86185455322266,76.63578796386719,25.57317543029785,35.590728759765625,192.5684051513672,42.471920013427734,24.39545249938965,16.99908447265625,17.933561325073242,115.87681579589844,35.84319305419922,11.678720474243164,11.08269214630127,21.926773071289062,793.142578125,44.73972702026367,169.07395935058594,353.0037536621094,6.341276168823242,135.74671936035156,28.868694305419922,53.4639892578125,38.34885025024414,7.3834028244018555,5.596041679382324,10.777892112731934
exper0_location_11,66.15851593017578,58.5899543762207,15.658844947814941,16.034412384033203,11.31948184967041,9.006434440612793,11.910058975219727,246.55404663085938,1141.5882568359375,1629.2000732421875,533.8189086914062,120.10037994384766,14.819332122802734,18.765460968017578,29.27394676208496,51.567359924316406,69.33409118652344,82.34305572509766,36.21291732788086,39.690513610839844,29.909526824951172,2415.71630859375,14.72424030303955,23.25074577331543,15.882782936096191,21.850915908813477,24.4587459564209,18.2099666595459,102.7349853515625,18.12704849243164,18.390380859375,9.575211524963379,21.535417556762695,104.4499282836914,569.1766357421875,48.267051696777344,19.038131713867188,2496.091796875,493.31805419921875,377.7857360839844,50.413963317871094,6.235268592834473,11.894902229309082,213.97467041015625,22.928476333618164,210.31727600097656,11.194961547851562,11.80061149597168,18.767562866210938
exper0_location_12,19.277263641357422,16.985698699951172,13.200211524963379,28.23918342590332,26.18144416809082,21.783920288085938,21.04470443725586,272.1507873535156,2095.476318359375,3949.30126953125,25.089462280273438,739.7379760742188,49.14125442504883,606.9951171875,47.321693420410156,16.0382022857666,19.971370697021484,38.492000579833984,32.784584045410156,758.5174560546875,25.694395065307617,4487.79833984375,43.87325668334961,35.05012893676758,32.17036056518555,36.49000549316406,38.36016082763672,64.4231948852539,56.759788513183594,45.27166748046875,361.22833251953125,107.47898864746094,32.21061706542969,40.34429931640625,180.92872619628906,1339.2882080078125,26.580224990844727,754.7838745117188,433.4302673339844,697.0757446289062,1055.406494140625,8.998335838317871,564.478271484375,128.521728515625,279.2027282714844,458.80755615234375,6.943791389465332,7.152540683746338,74.7083740234375
exper0_location_13,27.387178421020508,211.01304626464844,31.80297088623047,65.55170440673828,29.452312469482422,114.90412139892578,84.70240783691406,29.06785011291504,1990.2313232421875,10159.255859375,460.2355651855469,37.33917999267578,87.95868682861328,67.75443267822266,42.728816986083984,32.264530181884766,49.74453353881836,852.935546875,207.85548400878906,2010.6514892578125,86.19345092773438,6835.38720703125,3100.556396484375,34.586631774902344,39.459686279296875,40.84626770019531,100.50839233398438,420.97479248046875,49.12972640991211,75.12788391113281,37.60580825805664,19.372331619262695,370.1279296875,393.8479309082031,961.0043334960938,36.752235412597656,19.789766311645508,47.25598907470703,25.12446403503418,66.70887756347656,71.07890319824219,43.83343505859375,258.6855773925781,314.1087646484375,14.924903869628906,1005.5123901367188,500.8625793457031,13.364485740661621,33.63041305541992
exper0_location_14,10.255435943603516,13.345664978027344,6.327609062194824,11.924920082092285,21.685585021972656,15.224018096923828,15.78342056274414,41.574256896972656,3031.5224609375,8688.322265625,916.9531860351562,49.03858184814453,33.559207916259766,62.5372428894043,68.13160705566406,43.81277084350586,883.6253662109375,3007.65185546875,40.25464630126953,26.41994857788086,71.56481170654297,5964.14306640625,1119.3548583984375,92.29528045654297,24.643245697021484,27.645421981811523,1123.3199462890625,33.46817398071289,44.063846588134766,41.13862228393555,70.81863403320312,34.29145431518555,15.353229522705078,35.24354553222656,946.67333984375,55.264732360839844,57.13313293457031,50.89992904663086,27.8271427154541,31.61775779724121,20.271419525146484,3.991715908050537,667.1085205078125,60.91203689575195,99.34188842773438,1146.1966552734375,11.960092544555664,12.432624816894531,59.99335479736328
exper0_location_15,10.687398910522461,29.4428653717041,19.05547332763672,11.80532169342041,6.314624786376953,7.333182334899902,8.564181327819824,28.877792358398438,2399.246337890625,6194.953125,442.3873291015625,36.19960021972656,173.13787841796875,38.64567184448242,34.75201416015625,17.283864974975586,20.240713119506836,127.15270233154297,20.09622573852539,33.47709274291992,18.572269439697266,6442.96240234375,20.261768341064453,18.073471069335938,10.656013488769531,22.09549331665039,475.2230529785156,13.650825500488281,24.716352462768555,25.48214340209961,12.714848518371582,17.010086059570312,31.114425659179688,50.911136627197266,596.1404418945312,23.984764099121094,13.881758689880371,22.019304275512695,20.239437103271484,359.7413024902344,21.0704402923584,44.075992584228516,433.4737854003906,357.88800048828125,5.7302703857421875,882.6881713867188,1129.500244140625,23.430116653442383,15.853534698486328
exper0_location_16,576.6961059570312,27.561161041259766,18.808557510375977,28.36043357849121,41.49457931518555,77.10508728027344,75.7616958618164,193.4041748046875,1837.2841796875,9307.6025390625,811.34375,89.20089721679688,697.3754272460938,37.70427322387695,157.6647186279297,51.38517761230469,31.03363037109375,1184.390625,31.238767623901367,22.359636306762695,43.84951400756836,5125.46484375,68.7529296875,22.588808059692383,43.84547424316406,66.4725112915039,54.33123016357422,20.102792739868164,93.10857391357422,39.63974380493164,193.08377075195312,899.6220703125,26.967863082885742,319.8440246582031,419.6116638183594,31.273609161376953,42.972049713134766,40.76206588745117,27.598831176757812,27.37754249572754,19.220844268798828,8.251354217529297,49.88229751586914,317.7827453613281,246.07691955566406,1042.0328369140625,21.87550926208496,15.941143035888672,71.15647888183594
exper0_location_17,22.381893157958984,22.179805755615234,37.030635833740234,20.832399368286133,23.980558395385742,24.270042419433594,197.75955200195312,14.741308212280273,2981.65478515625,6338.82177734375,330.8425598144531,64.00916290283203,601.6514282226562,56.82121658325195,60.2696647644043,33.14329147338867,34.699317932128906,122.5095443725586,51.8076171875,720.5541381835938,54.81498718261719,5140.13720703125,49.98735046386719,105.53497314453125,27.885055541992188,69.26614379882812,119.24003601074219,41.25104904174805,78.91824340820312,86.11124420166016,36.67487335205078,53.33474349975586,43.997894287109375,51.25483703613281,825.846435546875,27.53261375427246,52.88917541503906,51.908172607421875,650.4815673828125,280.42498779296875,138.8420867919922,12.083374977111816,74.38912200927734,410.740478515625,85.3706283569336,359.2290954589844,7.327458381652832,4.849193096160889,51.920467376708984
exper0_location_18,22.755279541015625,24.188720703125,24.811546325683594,44.75227355957031,520.0794067382812,13.577770233154297,20.971471786499023,275.90460205078125,1504.512939453125,2953.592041015625,63.38005065917969,64.98768615722656,41.356414794921875,106.41436004638672,81.43855285644531,82.8925552368164,35.00141143798828,2600.88671875,41.38623809814453,39.5774040222168,692.8546752929688,7246.78271484375,2268.110107421875,443.74359130859375,37.638328552246094,28.703264236450195,1480.4981689453125,40.054588317871094,19.271814346313477,36.05152130126953,35.052345275878906,381.5791320800781,20.090225219726562,113.3094253540039,68.30460357666016,54.058441162109375,1987.74560546875,23.675426483154297,31.438526153564453,109.63621520996094,26.47732162475586,118.4750747680664,190.598388671875,46.26751708984375,731.8955688476562,90.40496063232422,123.96697235107422,16.735748291015625,50.089115142822266
exper0_location_19,214.69569396972656,24.06568145751953,113.09857177734375,506.78424072265625,27.611560821533203,433.3138427734375,37.95229721069336,19.20069122314453,786.5070190429688,39.32511901855469,1655.8394775390625,438.51220703125,91.66009521484375,200.68612670898438,107.95783996582031,1893.3341064453125,162.25277709960938,447.2154235839844,42.484100341796875,36.543155670166016,77.321044921875,1763.2076416015625,5616.14208984375,1026.5618896484375,48.06956481933594,45.386260986328125,41.77095031738281,67.3041000366211,66.31170654296875,872.427978515625,41.42658996582031,192.15708923339844,31.439542770385742,331.8638916015625,40.89925765991211,36.88409423828125,2028.6158447265625,105.42620086669922,44.56539535522461,44.36665344238281,127.55834197998047,234.59239196777344,15.434123039245605,21.10915184020996,24.761138916015625,18.726667404174805,33.6199836730957,83.25811004638672,50.29069519042969
exper0_location_20,33.417564392089844,32.28588104248047,46.59656524658203,280.08447265625,545.3157958984375,452.7433776855469,44.557918548583984,41.58109664916992,892.8113403320312,2080.812255859375,67.32258605957031,129.21144104003906,54.11801528930664,486.2528991699219,71.56875610351562,3216.614013671875,50.21194076538086,44.80295944213867,52.80217742919922,94.84759521484375,60.47093200683594,5949.89501953125,4880.076171875,324.8303527832031,47.0926399230957,750.5859985351562,553.5377197265625,46.21115493774414,91.52102661132812,86.17609405517578,100.33088684082031,32.25177764892578,321.05206298828125,141.50399780273438,67.96240997314453,99.79273986816406,1168.540771484375,36.840354919433594,28.071643829345703,34.92334747314453,1522.4854736328125,325.82037353515625,70.71348571777344,63.80448913574219,552.7302856445312,71.38508605957031,43.022300720214844,9.776000022888184,32.91472625732422
exper0_location_21,52.89573287963867,43.30706024169922,1195.5638427734375,47.78664016723633,102.04290771484375,2210.673095703125,50.216209411621094,32.487831115722656,42.031375885009766,53.265323638916016,723.6058349609375,130.5030975341797,197.56724548339844,77.385009765625,614.8558349609375,7440.9248046875,372.78765869140625,428.2261657714844,80.14897155761719,897.5043334960938,39.22701644897461,6964.19140625,5384.83349609375,80.83274841308594,80.63475036621094,38.09540557861328,43.53055191040039,32.2789421081543,45.8251838684082,37.59154510498047,41.47434997558594,16.327354431152344,67.36882781982422,34.38251876831055,40.37324142456055,34.74066925048828,173.59713745117188,528.2122802734375,44.43494415283203,84.63839721679688,1593.7357177734375,289.8907775878906,145.84202575683594,185.36965942382812,27.22019386291504,10.133835792541504,377.15899658203125,49.70361328125,23.306297302246094
exper0_location_22,123.49224853515625,75.11952209472656,75.64070892333984,789.8361206054688,1640.63818359375,1807.2900390625,159.4900665283203,392.7965393066406,69.65109252929688,66.3877182006836,2058.090576171875,1223.4075927734375,184.85658264160156,46.46886444091797,74.70581817626953,3460.291259765625,143.79278564453125,831.1951904296875,63.37234878540039,37.41810607910156,2078.22802734375,12820.404296875,6230.27685546875,204.9002685546875,70.54003143310547,106.1892318725586,50.7620849609375,558.9817504882812,35.51607894897461,45.4687614440918,46.76177215576172,60.63007736206055,47.64513397216797,19.506988525390625,516.0402221679688,57.796836853027344,75.5396728515625,93.65518951416016,48.24199676513672,345.98284912109375,1265.84619140625,794.5675048828125,35.5286979675293,25.532962799072266,40.931488037109375,64.4975814819336,13.416964530944824,23.289411544799805,62.49224853515625
exper0_location_23,896.525634765625,16.103050231933594,64.33283233642578,36.1925048828125,54.77105712890625,1497.09228515625,824.6420288085938,157.9516143798828,1994.696044921875,1321.2767333984375,119.21270751953125,43.23887252807617,126.04846954345703,1677.87353515625,64.4730224609375,5128.298828125,196.8643341064453,41.90110778808594,41.53778076171875,1864.3875732421875,45.37479782104492,9966.3828125,7463.0595703125,63.81814193725586,58.205528259277344,30.200790405273438,1343.3426513671875,52.27060317993164,61.85886764526367,46.64664840698242,413.4561462402344,19.14582633972168,26.494503021240234,50.527320861816406,36.26280212402344,39.53805160522461,29.368667602539062,42.23079299926758,61.064876556396484,20.630456924438477,4093.29833984375,506.743408203125,645.2938232421875,9.934341430664062,23.06717300415039,118.66877746582031,293.0840759277344,33.918251037597656,38.73117446899414
exper0_location_24,125.0263442993164,22.00022315979004,36.414024353027344,122.69445037841797,999.1947631835938,2571.73046875,37.44890594482422,33.8112907409668,2127.98583984375,62.363250732421875,15.628698348999023,477.5126037597656,44.903175354003906,83.22407531738281,56.47364044189453,5789.57470703125,1140.19482421875,318.5179443359375,55.013648986816406,2852.75048828125,37.62270736694336,2651.70703125,8360.2646484375,21.05259895324707,22.479507446289062,26.57962417602539,1065.2193603515625,35.22928237915039,39.204715728759766,52.42060470581055,799.7951049804688,16.291269302368164,29.107513427734375,22.96942138671875,29.88118553161621,42.17776107788086,39.72639083862305,29.533979415893555,44.682559967041016,21.455032348632812,6262.84912109375,605.9085693359375,57.30534362792969,12.887804985046387,30.075794219970703,34.504676818847656,25.588775634765625,27.468111038208008,20.016422271728516
exper0_location_25,753.3203125,32.23112106323242,88.5628662109375,113.2048110961914,636.0360717773438,1704.860595703125,620.3516235351562,38.518775939941406,1640.2276611328125,48.88355255126953,343.7191162109375,46.85034942626953,441.633544921875,614.5418090820312,59.83076477050781,1794.834716796875,1313.646484375,110.74354553222656,3245.714599609375,1062.0008544921875,122.19857788085938,10555.0634765625,5182.5703125,13.564851760864258,27.430490493774414,23.6077938079834,48.39126205444336,77.7500228881836,110.3842544555664,77.02149200439453,25.250944137573242,12.211935043334961,13.439380645751953,19.715166091918945,32.37592697143555,18.00632095336914,25.78217315673828,64.11829376220703,28.410186767578125,17.327604293823242,2208.96142578125,800.4656372070312,91.845458984375,11.779121398925781,33.150882720947266,307.7763977050781,26.28229522705078,448.617919921875,24.711326599121094
exper0_location_26,57.38396072387695,1066.12890625,67.19760131835938,57.78044891357422,1278.8134765625,1492.220458984375,514.4371337890625,270.9222717285156,1358.9881591796875,108.95573425292969,806.3067626953125,792.2890625,320.080810546875,1156.1507568359375,58.35319137573242,4214.7490234375,2319.84814453125,1554.75634765625,109.61542510986328,3922.76123046875,126.46344757080078,7459.87548828125,5803.904296875,74.51075744628906,59.124881744384766,27.62472152709961,57.72489929199219,39.27571105957031,43.40654373168945,1892.818115234375,75.22266387939453,13.223111152648926,37.85810852050781,36.78282165527344,45.70747375488281,80.0271987915039,243.57876586914062,30.650127410888672,41.34785842895508,35.8089714050293,141.510498046875,1154.0750732421875,33.746986389160156,21.503183364868164,14.47950267791748,10.239092826843262,21.476137161254883,181.06692504882812,34.69282531738281
exper0_location_27,28.563600540161133,27.4176082611084,500.1317138671875,25.788095474243164,40.042640686035156,1622.22802734375,872.912109375,15.936708450317383,39.960182189941406,101.50251770019531,35.546268463134766,115.67444610595703,32.60567092895508,1164.9874267578125,1800.4674072265625,8577.501953125,28.812686920166016,59.93450927734375,53.20628356933594,1363.094970703125,86.85994720458984,4832.4453125,11943.8115234375,50.965484619140625,26.73439598083496,38.753700256347656,45.05572509765625,54.37910079956055,840.1649169921875,44.186668395996094,21.26177978515625,775.4037475585938,45.019405364990234,32.851627349853516,17.144222259521484,22.395326614379883,77.01593780517578,33.02716827392578,59.13761901855469,59.70942687988281,1717.9139404296875,505.58282470703125,18.787843704223633,8.189849853515625,20.317035675048828,10.804899215698242,6.41979455947876,10.404336929321289,32.072879791259766
exper0_location_28,665.7610473632812,31.149341583251953,39.7681999206543,34.68827819824219,34.01375961303711,2605.581298828125,637.9432373046875,13.930441856384277,35.09590530395508,34.54161071777344,79.63163757324219,55.67962646484375,27.430709838867188,1548.9925537109375,96.47267150878906,8615.4716796875,42.473636627197266,46.16615295410156,51.00848388671875,30.57485008239746,74.75007629394531,5237.884765625,9720.8193359375,105.35038757324219,35.016204833984375,19.26500129699707,29.246620178222656,22.7886905670166,17.622907638549805,17.75637435913086,15.68665599822998,184.61444091796875,15.493241310119629,21.325075149536133,32.15339279174805,36.499000549316406,13.838176727294922,356.2625427246094,27.881309509277344,11.110058784484863,638.6737670898438,646.4234619140625,42.91437911987305,9.733757019042969,28.326982498168945,9.50615119934082,163.48733520507812,11.908282279968262,15.231759071350098
exper0_location_29,41.498023986816406,27.481178283691406,40.933563232421875,84.62031555175781,60.87135314941406,2614.839111328125,762.9706420898438,14.455588340759277,26.399356842041016,47.137664794921875,27.00345230102539,28.775089263916016,21.626577377319336,117.99040985107422,38.709022521972656,7116.33837890625,198.0371551513672,163.1219940185547,3434.81787109375,2342.2529296875,33.187992095947266,6763.33349609375,5483.51953125,66.5413589477539,122.35344696044922,46.88175964355469,27.080570220947266,59.27787780761719,27.56004524230957,35.51612854003906,30.824159622192383,527.0439453125,102.6336898803711,36.223384857177734,36.01495361328125,34.44451904296875,35.10782241821289,462.141357421875,35.03620147705078,25.300273895263672,2452.810546875,397.80560302734375,433.5738525390625,35.7578010559082,100.43283081054688,26.149829864501953,37.72229766845703,58.667930603027344,23.093048095703125
exper0_location_30,69.74687957763672,48.205509185791016,49.68559646606445,476.81982421875,223.86642456054688,2213.43505859375,617.6624145507812,33.93789291381836,1554.013671875,81.3941879272461,506.80584716796875,135.58590698242188,206.89328002929688,740.44384765625,105.52313995361328,5800.14013671875,973.3455810546875,650.578857421875,5542.15087890625,4238.40576171875,83.95059204101562,3588.9296875,6173.32568359375,90.21891784667969,80.37252807617188,66.55694580078125,50.200767517089844,83.50528717041016,61.588722229003906,120.69185638427734,1178.898193359375,94.0750961303711,54.32146453857422,27.492998123168945,30.205080032348633,35.62290954589844,397.2998046875,57.78837203979492,95.79637908935547,35.686317443847656,56.827552795410156,621.3108520507812,23.961393356323242,12.887285232543945,399.5014953613281,135.26718139648438,17.044296264648438,29.269472122192383,40.492916107177734
exper0_location_31,29.71246337890625,42.29645538330078,37.75879669189453,550.3334350585938,45.50434875488281,311.7903137207031,1529.030029296875,27.944721221923828,105.79502868652344,851.7802124023438,648.9429321289062,62.908756256103516,37.77700424194336,39.747772216796875,70.04534912109375,1576.3419189453125,154.0389862060547,892.8228759765625,1691.909423828125,3812.648193359375,37.099220275878906,2596.43310546875,7866.802734375,24.228933334350586,46.135887145996094,42.361785888671875,54.41322708129883,57.764060974121094,53.9111328125,78.17628479003906,43.90583038330078,713.1439208984375,330.5591125488281,33.12350845336914,21.095489501953125,32.214168548583984,34.09518051147461,53.63069534301758,1619.7781982421875,38.526912689208984,890.4078369140625,241.35960388183594,66.43025970458984,17.764616012573242,25.39078712463379,16.089685440063477,35.58962631225586,27.230602264404297,23.426166534423828
exper0_location_32,60.18629837036133,53.12793731689453,71.10377502441406,45.654659271240234,542.49853515625,998.5400390625,29.363107681274414,31.11841583251953,77.87432861328125,2214.43310546875,26.159996032714844,82.94776153564453,49.056068420410156,34.95158386230469,29.790008544921875,1272.4052734375,37.07156753540039,264.0047607421875,51.548851013183594,2581.586181640625,52.73204803466797,1232.7894287109375,54.3465461730957,35.8224983215332,64.5229721069336,167.6569061279297,39.600196838378906,280.83050537109375,45.58079528808594,84.27381896972656,361.7970275878906,952.57275390625,31.020986557006836,35.653648376464844,361.4513854980469,35.384647369384766,22.508947372436523,502.6320495605469,1232.3572998046875,21.144813537597656,25.96445655822754,47.463985443115234,19.81818199157715,80.90909576416016,18.433563232421875,124.93157958984375,21.043685913085938,547.4421997070312,14.304567337036133
exper0_location_33,23.953174591064453,59.813507080078125,213.79283142089844,24.75816535949707,29.19890022277832,916.0310668945312,32.403656005859375,23.150327682495117,431.2510070800781,438.0079040527344,12.424443244934082,321.6875305175781,33.339664459228516,25.361515045166016,21.224626541137695,19.949974060058594,14.4937105178833,12.642402648925781,20.905826568603516,1725.6541748046875,18.430906295776367,13.785128593444824,939.2786865234375,23.834638595581055,1066.4635009765625,17.24148178100586,65.67168426513672,1010.5619506835938,47.5344352722168,41.59187316894531,47.73737335205078,87.41067504882812,14.22607135772705,22.93482780456543,420.4019470214844,46.669254302978516,377.3346862792969,33.003578186035156,1485.7071533203125,18.356807708740234,20.31047821044922,192.20262145996094,128.10728454589844,81.8705062866211,79.69805908203125,13.803997993469238,58.452919006347656,10.21988582611084,23.24590301513672
exper0_location_34,22.24472999572754,372.2861328125,41.442867279052734,101.2181625366211,14.954895973205566,24.128244400024414,530.1795654296875,167.89212036132812,67.18927001953125,63.434757232666016,35.55574035644531,37.946903228759766,242.07229614257812,25.533288955688477,20.572053909301758,62.031681060791016,326.26824951171875,35.59281921386719,45.335243225097656,1466.955078125,24.541213989257812,53.85158920288086,60.21776580810547,1215.54443359375,30.04153060913086,17.227231979370117,42.47406768798828,167.07765197753906,794.1243896484375,39.107398986816406,673.5748291015625,206.63308715820312,115.2643051147461,17.547494888305664,219.51763916015625,56.89604187011719,2122.6806640625,36.16423416137695,1357.1998291015625,27.418249130249023,92.36997985839844,6.05131721496582,37.984004974365234,641.4385375976562,13.860898971557617,31.941959381103516,156.7432861328125,46.47477340698242,16.34821128845215
exper0_location_35,584.8750610351562,37.04205322265625,28.561914443969727,57.6113166809082,43.84586715698242,25.039230346679688,26.388019561767578,226.99107360839844,800.7568969726562,37.90376281738281,475.234375,310.77557373046875,46.76169967651367,19.320642471313477,38.45399475097656,980.176513671875,139.0668182373047,65.40534973144531,44.19219970703125,1590.0875244140625,42.00843811035156,56.88111877441406,46.729862213134766,1281.0391845703125,37.551753997802734,22.341182708740234,65.01681518554688,1198.375,42.79277038574219,71.3230972290039,419.5767517089844,60.77127456665039,74.64774322509766,42.27783203125,67.0074691772461,357.9699401855469,2323.863525390625,1294.15771484375,64.8623046875,45.8159065246582,439.9412536621094,177.11082458496094,70.85686492919922,262.4410095214844,308.0140686035156,91.88097381591797,23.31682586669922,88.2972412109375,35.84183120727539
exper0_location_36,20.37205696105957,28.029502868652344,34.68748474121094,20.13477325439453,443.1702575683594,107.54109191894531,31.985605239868164,57.002525329589844,1186.997802734375,52.84102249145508,33.49311447143555,26.389148712158203,100.9814224243164,23.214679718017578,27.787918090820312,443.3732604980469,66.40475463867188,69.69879150390625,87.87699890136719,1102.532958984375,44.273677825927734,392.7646179199219,174.55911254882812,1862.936767578125,158.37466430664062,26.09630012512207,221.7421417236328,202.90054321289062,56.153900146484375,171.42645263671875,30.493165969848633,17.713563919067383,29.350040435791016,244.91073608398438,273.7370910644531,61.09807205200195,2883.6884765625,542.257568359375,51.35948181152344,33.07000732421875,103.42426300048828,12.365153312683105,17.56657600402832,15.696821212768555,193.91148376464844,14.149641036987305,14.208266258239746,28.145307540893555,14.868976593017578
exper0_location_37,73.5993881225586,472.06024169921875,306.1852722167969,30.621660232543945,25.201053619384766,150.507568359375,212.82948303222656,123.31375122070312,1033.5921630859375,66.39949798583984,721.9020385742188,1395.955078125,40.33008575439453,28.81197738647461,35.01583480834961,120.3018798828125,482.6864318847656,46.77106857299805,41.514862060546875,66.63052368164062,49.86454391479492,32.551876068115234,51.411598205566406,571.1820068359375,1376.2930908203125,35.53710174560547,1147.026123046875,39.7215461730957,53.11732482910156,53.42536163330078,253.6163787841797,177.2515869140625,132.0142364501953,81.90985107421875,99.36872100830078,85.07588195800781,1832.5074462890625,38.20465087890625,592.454345703125,39.981048583984375,112.70115661621094,13.995555877685547,24.881298065185547,293.5679931640625,110.09649658203125,12.020299911499023,10.903785705566406,11.243256568908691,19.81770133972168
exper0_location_38,419.4706726074219,649.6060791015625,249.001220703125,30.651506423950195,344.4700927734375,996.5264892578125,67.68595886230469,37.28126525878906,88.24240112304688,38.06822967529297,41.03902816772461,1211.9066162109375,1385.4361572265625,35.95624923706055,36.511451721191406,98.37997436523438,1170.4989013671875,44.98371505737305,67.91239166259766,661.3165283203125,50.233028411865234,232.48646545410156,1124.122802734375,40.22074508666992,716.6026611328125,676.7020874023438,31.741451263427734,30.33089256286621,26.877710342407227,36.79136657714844,35.634769439697266,125.79448699951172,357.7735595703125,1026.48193359375,18.913291931152344,39.334468841552734,249.51560974121094,20.730783462524414,569.0515747070312,136.16787719726562,105.60053253173828,178.10003662109375,29.361562728881836,56.92896270751953,69.81207275390625,20.83704948425293,11.189030647277832,10.233641624450684,41.31394958496094
exper0_location_39,160.9481964111328,36.926082611083984,530.93115234375,28.74017906188965,35.82404327392578,891.382080078125,1036.19091796875,53.96064758300781,18.650680541992188,26.621259689331055,1285.636962890625,1600.3814697265625,831.0639038085938,24.553722381591797,12.974564552307129,39.72178649902344,468.85382080078125,36.784236907958984,1147.2266845703125,542.0639038085938,27.035615921020508,11.087848663330078,20.609081268310547,533.6622924804688,599.622802734375,2335.24853515625,27.149240493774414,37.86235809326172,28.823970794677734,35.85990905761719,19.66354751586914,9.544660568237305,45.578941345214844,507.61041259765625,19.607898712158203,17.417966842651367,17.415876388549805,39.60601043701172,369.7180480957031,28.031261444091797,53.872650146484375,5.243893623352051,11.766685485839844,103.7453384399414,55.99299621582031,8.456146240234375,14.143064498901367,14.671404838562012,27.303258895874023
exper0_location_40,21.39130210876465,162.60733032226562,965.7001342773438,491.5104675292969,36.42874526977539,714.2299194335938,535.3047485351562,17.886516571044922,29.442962646484375,40.470298767089844,1288.747802734375,1634.049072265625,1599.927734375,26.472440719604492,24.825645446777344,29.113792419433594,936.6406860351562,19.49492073059082,24.939695358276367,35.70246887207031,17.34699821472168,18.54416847229004,29.775327682495117,22.709808349609375,27.002283096313477,1695.2386474609375,54.92402267456055,41.71183776855469,35.95864486694336,1386.276123046875,139.52101135253906,66.67119598388672,14.958895683288574,1937.844482421875,21.284265518188477,23.563486099243164,81.96532440185547,31.33079719543457,1107.5184326171875,19.510705947875977,17.70908546447754,40.05648422241211,17.826515197753906,630.0067749023438,38.1207160949707,9.844637870788574,13.201936721801758,49.47270965576172,29.415010452270508
exper0_location_41,37.09804916381836,438.7590637207031,14.260082244873047,28.0250186920166,35.37610626220703,1140.3341064453125,503.4926452636719,285.2825622558594,57.208518981933594,44.18659210205078,1303.2618408203125,4269.85302734375,1757.7105712890625,21.30896759033203,33.90020751953125,40.95401382446289,1397.6419677734375,12.478333473205566,23.55582046508789,14.391989707946777,27.88930320739746,17.971904754638672,280.7864685058594,40.63090133666992,23.921125411987305,699.9004516601562,143.6754913330078,40.716033935546875,80.19601440429688,62.1825065612793,47.4096565246582,80.28723907470703,82.72052001953125,1204.2974853515625,26.766599655151367,31.187137603759766,271.0920104980469,67.5276870727539,25.585227966308594,33.294071197509766,20.744709014892578,25.609811782836914,17.76076316833496,315.5754699707031,154.41342163085938,13.458294868469238,6.335848331451416,10.542412757873535,34.633628845214844
